l_id,n_id_start,n_id_end,voltage,cables,type,frequency,name,operator,length_m,r_ohm_km,x_ohm_km,c_nf_km,i_th_max_km,not_accurate
7229,174702133,39832667,345000,6,line,60,,,49961.0,,,,,Yes
7230,174702133,100064466,345000,6,line,60,,,19084.0,,,,,Yes
7231,174702133,174682093,345000,6,line,60,,,33186.0,,,,,Yes
7232,79716400,46973544,345000,3,line,60,Auburn Street - Holbrook 345kV transmission line,,11844.0,,,,,
7233,174719027,174789441,345000,3,line,60,,,15679.0,,,,,
7234,144805940,137840368,345000,3,line,,Carver - West Walpole 345kV transmission line,New England Power Company,22170.0,,,,,
7235,144805940,144460925,345000,,line,,Carver - Canal 345kV transmission line-Canal - Pilgrim - Auburn Street 345 kV transmission line,New England Power Company,32861.0,,,,,
7236,144805940,144460920,345000,,line,,Carver - Canal 345kV transmission line-Canal - Pilgrim - Auburn Street 345 kV transmission line,New England Power Company,44012.0,,,,,
7237,89710645,422748738,345000,6,line,60,,,49897.0,,,,,Yes
7238,170057261,166180092,345000,6,line,60,,,114758.0,,,,,Yes
7239,170057261,158706990,345000,6,line,60,,,127238.0,,,,,Yes
7240,170057261,170046937,345000,6,line,60,,,84687.0,,,,,Yes
7241,170057261,165674887,345000,6,line,60,,,58962.0,,,,,Yes
7242,106016830,208499069,345000,3,line,60,345kV transmission line,,72360.0,,,,,
7243,106016830,104567618,345000,6,line,60,-345kV transmission line,,17768.0,,,,,Yes
7244,106016830,166149449,345000,3,line,60,,,9758.0,,,,,
7245,93204543,33127731,345000,6,line,60,,Commonwealth Edison,21862.0,,,,,Yes
7246,168501313,167521727,345000,3,line,60,,,50517.0,,,,,
7247,43929667,177078585,345000,3,line,60,Dresden - Pontiac Midpoint 345kV,Commonwealth Edison,69744.0,,,,,
7248,43929667,102577182,345000,6,line,60,,,39827.0,,,,,Yes
7249,43929667,43929754,345000,3,line,60,,,307.0,,,,,
7250,43929667,33127731,345000,6,line,60,,ComEd,38129.0,,,,,Yes
7251,43929667,419539161,345000,6,line,60,-345kV transmission line,Commonwealth Edison,145011.0,,,,,Yes
7252,43929667,177081445,345000,6,line,60,-345kV transmission line,Commonwealth Edison,131702.0,,,,,Yes
7253,178083909,153209353,345000,3,line,60,,,24892.0,,,,,
7254,178083909,178083915,345000,3,line,60,,,4558.0,,,,,
7255,102012999,254602492,345000,,line,,,ATSI,70.0,,,,,
7256,102012999,91375242,345000,,line,,Davis-Besse - Lemoyne 345kV transmission line,Toledo Edison,34922.0,,,,,
7257,102012999,86822197,345000,3,line,60,-345kV transmission line,ATSI,187235.0,,,,,
7258,160421960,453310252,345000,3,line,60,,,18394.0,,,,,
7259,178083914,178083918,345000,3,line,60,,,4629.0,,,,,
7260,178083914,178083917,345000,3,line,60,,,4042.0,,,,,
7261,178083916,178083919,345000,3,line,60,,,77.0,,,,,
7262,178083916,153209353,345000,6,line,60,,,21585.0,,,,,Yes
7263,178083916,178083911,345000,6,line,60,,,8964.0,,,,,Yes
7264,178083916,178087554,345000,6,line,60,,,10997.0,,,,,Yes
7265,108122192,155747587,345000,,line,,,,77695.0,,,,,
7266,176889941,176889945,345000,3,line,60,,,138.0,,,,,
7267,176889941,176889947,345000,3,line,60,,,128.0,,,,,
7268,176889941,157842593,345000,6,line,60,,,63414.0,,,,,Yes
7269,176889941,389629674,345000,6,line,60,,,28646.0,,,,,Yes
7270,176889941,176915613,345000,6,line,60,,,83043.0,,,,,Yes
7271,176889941,392195792,345000,6,line,60,,,22058.0,,,,,Yes
7272,178722902,421339312,345000,3,line,60,,,1063.0,,,,,
7273,178722902,153009583,345000,3,line,60,,,103989.0,,,,,
7274,178722902,161069026,345000,6,line,60,,,64326.0,,,,,Yes
7275,178722902,391063456,345000,6,line,60,,,66420.0,,,,,Yes
7276,155225651,69707335,345000,3,line,60,Wichita - Woodring 345kv,,16718.0,,,,,
7277,155225651,150300543,345000,3,line,60,Sooner - Woodring 345kv,,69534.0,,,,,
7278,155225651,117755285,345000,3,line,60,,,10392.0,,,,,
7279,172365914,172364105,345000,3,line,60,,,84907.0,,,,,
7280,172365914,101287105,345000,3,line,60,,,85475.0,,,,,
7281,91007067,90909120,345000,6,line,60,,,45326.0,,,,,Yes
7282,91007067,48270465,345000,6,line,60,,,106047.0,,,,,Yes
7283,91007067,90799384,345000,6,line,60,,,61720.0,,,,,Yes
7284,91007067,175459854,345000,6,line,60,,,68069.0,,,,,Yes
7285,168380508,167429666,345000,3,line,60,,Public Service Company of Oklahoma,82547.0,,,,,
7286,168380508,165669483,345000,3,line,60,,Southwestern Electric Power Company,69633.0,,,,,
7287,178722910,178910725,345000,3,line,60,Edwardsport - Amo 345kV,Duke Energy Indiana,40110.0,,,,,
7288,178722910,178652395,345000,3,line,60,Wheatland - Edwardsport 345kV,Duke Energy Indiana,17851.0,,,,,
7289,175352848,175352847,345000,6,line,60,,,26950.0,,,,,Yes
7290,175352848,165518846,345000,6,line,60,,,110031.0,,,,,Yes
7291,175352848,207636447,345000,3,line,60,,,955.0,,,,,
7292,175352848,175352864,345000,3,line,60,,,948.0,,,,,
7293,175368290,175352847,345000,6,line,60,,,47501.0,,,,,Yes
7294,175368290,91157563,345000,6,line,60,,,110439.0,,,,,Yes
7295,175368290,175368291,345000,6,line,60,,,29909.0,,,,,Yes
7296,74203235,86249380,345000,6,line,60,,,25815.0,,,,,Yes
7297,74203235,73667439,345000,6,line,60,,,27753.0,,,,,Yes
7298,178722916,453660530,345000,3,line,60,,,414.0,,,,,
7299,43315304,81721779,345000,6,cable,60,North Cambridge - Woburn 345kV cable,,9329.0,,,,,
7300,39610474,43706421,345000,6,line,60,,,796.0,,,,,Yes
7301,39610474,420139935,345000,3,line,60,,,83.0,,,,,
7302,177333262,177257759,345000,3,line,60,Kansas West - Sidney 345kV,Ameren Illinois,56924.0,,,,,
7303,177333262,177340098,345000,3,line,60,,,50516.0,,,,,
7304,26206319,26206102,345000,3,line,60,,,249.0,,,,,
7305,26206319,187599022,345000,6,line,60,-345kV transmission line,,41116.0,,,,,Yes
7306,26206319,103567861,345000,6,line,60,-345kV transmission line,Commonwealth Edison,37001.0,,,,,Yes
7307,26206319,89480216,345000,6,line,60,-345kV transmission line,,57856.0,,,,,Yes
7308,453589282,453589284,345000,3,line,60,,,24412.0,,,,,
7309,139830164,134832527,345000,,line,,Carpenter Hill - Millbury 345kV transmission line,,25578.0,,,,,
7310,139830164,135200113,345000,,line,,Ludlow - Carpenter Hill 345kV transmission line,,41350.0,,,,,
7311,33108092,93292194,345000,,line,,,AEP,17320.0,,,,,
7312,33108092,28041786,345000,,line,,,AEP,93802.0,,,,,
7313,176106518,449938176,345000,3,line,60,,,52.0,,,,,
7314,176106518,176104615,345000,3,line,60,North Appleton - Fox River 345kV,American Transmission Company,12847.0,,,,,
7315,176106518,176124346,345000,3,line,60,,,17902.0,,,,,
7316,176106518,176113081,345000,3,line,60,Fox River - Point Beach 345kV,American Transmission Company,55187.0,,,,,
7317,453589128,453589284,345000,6,line,60,,Sharyland Utilities,82215.0,,,,,Yes
7318,453589128,453589249,345000,3,line,60,,Sharyland Utilities,74610.0,,,,,
7319,453589128,453794498,345000,6,line,60,,LS Power,33888.0,,,,,Yes
7320,453589128,453794456,345000,6,line,60,,LS Power,66060.0,,,,,Yes
7321,453589128,453794544,345000,3,line,60,,,15052.0,,,,,
7322,453589128,453794548,345000,3,line,60,,,16200.0,,,,,
7323,98666633,28609239,345000,6,line,60,,,35306.0,,,,,Yes
7324,98666633,170650573,345000,6,line,60,,,39330.0,,,,,Yes
7325,98666633,171051394,345000,6,line,60,,,18600.0,,,,,Yes
7326,174024844,174019698,345000,6,line,60,,,58602.0,,,,,Yes
7327,140052625,140046323,345000,3,line,,West Farnum - Kent County 345kV transmission line,,34455.0,,,,,
7328,106952850,358412918,345000,3,line,60,,,87.0,,,,,
7329,180015255,180015256,345000,3,line,60,,,57106.0,,,,,
7330,180015255,180022425,345000,3,line,60,,,19188.0,,,,,
7331,172714138,172714140,345000,3,line,60,,,30121.0,,,,,
7332,56027291,51799308,345000,3,line,,,,1294.0,,,,,
7333,172344000,172343969,345000,3,line,60,,,69861.0,,,,,
7334,172344000,172031354,345000,6,line,60,,,46991.0,,,,,Yes
7335,172714141,172714140,345000,3,line,60,,,709.0,,,,,
7336,42303649,180200943,345000,3,line,60,,,72327.0,,,,,
7337,42303649,28396953,345000,6,line,60,,,77113.0,,,,,Yes
7338,42303649,27927002,345000,6,line,60,,,115099.0,,,,,Yes
7339,42303649,27667833,345000,6,line,60,,,133677.0,,,,,Yes
7340,42303649,129145081,345000,6,line,60,,,61813.0,,,,,Yes
7341,179908048,103777444,345000,3,line,60,,,5362.0,,,,,
7342,168747174,107706686,345000,3,line,60,,,2303.0,,,,,
7343,168747174,140111530,345000,6,line,60,,,62107.0,,,,,Yes
7344,168747174,161897427,345000,6,line,60,,,95791.0,,,,,Yes
7345,168747174,175648229,345000,6,line,60,,,116881.0,,,,,Yes
7346,168747174,173867575,345000,3,line,60,Volney - Marcy 345kV,Niagra Mohawk,72793.0,,,,,
7347,141272433,144594678,345000,6,line,60,,,18743.0,,,,,Yes
7348,141272433,130068464,345000,6,line,60,,,106883.0,,,,,Yes
7349,91416744,61818240,345000,3,line,60,,,35606.0,,,,,
7350,105035946,176263710,345000,3,line,60,,,71236.0,,,,,
7351,105035946,107456160,345000,3,line,60,,,95524.0,,,,,
7352,105035946,127681032,345000,3,line,60,,,87268.0,,,,,
7353,33835720,104538864,345000,3,line,,,,34029.0,,,,,
7354,33835720,33655642,345000,6,line,,,,74706.0,,,,,Yes
7355,33835720,104573131,345000,3,line,,,,77111.0,,,,,
7356,33835720,104285127,345000,6,line,,,,115720.0,,,,,Yes
7357,33835720,88144346,345000,3,line,,,,77052.0,,,,,
7358,39952562,30916557,345000,6,line,60,,,24688.0,,,,,Yes
7359,39952562,172349683,345000,6,line,60,,,12841.0,,,,,Yes
7360,39952562,28469952,345000,6,line,60,,,23970.0,,,,,Yes
7361,71837876,88146572,345000,3,line,,,,5681.0,,,,,
7362,188367030,146402114,345000,6,cable,60,,Consolidated Edison,6499.0,,,,,
7363,188367030,383102704,345000,6,cable,60,,Consolidated Edison,13279.0,,,,,
7364,156269257,155747584,345000,6,line,,,,57297.0,,,,,Yes
7365,156269257,180200943,345000,6,line,60,,,30078.0,,,,,Yes
7366,164655294,117922217,345000,6,line,60,-Lang - Morris 345kv,Westar Energy,46339.0,,,,,Yes
7367,164655294,164761243,345000,3,line,60,Lang - Swissvale 345kv,Westar Energy,61248.0,,,,,
7368,164655294,69707335,345000,3,line,60,Wichita - Lang 345kv,,78551.0,,,,,
7369,129697984,165482039,345000,3,line,60,,,24560.0,,,,,
7370,129697984,165661220,345000,6,line,60,-Moore - Pauline 345kv,,82076.0,,,,,Yes
7371,129697984,130068464,345000,6,line,60,,,31987.0,,,,,Yes
7372,129697984,131421420,345000,3,line,60,,,73186.0,,,,,
7373,129697984,403203220,345000,3,line,60,,,76200.0,,,,,
7374,340482243,171838228,345000,3,line,60,,Oncor,84606.0,,,,,
7375,340482243,174019658,345000,6,line,60,,Oncor,26656.0,,,,,Yes
7376,340482243,172174900,345000,6,line,60,,,56891.0,,,,,Yes
7377,340482243,171818841,345000,6,line,60,,,28560.0,,,,,Yes
7378,340482243,340482220,345000,3,line,60,,,231.0,,,,,
7379,340482243,142658718,345000,6,line,60,,Oncor,85065.0,,,,,Yes
7380,340482243,343665544,345000,6,line,60,,Oncor,100274.0,,,,,Yes
7381,152416455,42062430,345000,,line,,,,94112.0,,,,,
7382,104573131,33658199,345000,3,line,,,,49623.0,,,,,
7383,104573131,105200979,345000,3,line,,,,78404.0,,,,,
7384,104573131,165926152,345000,6,line,60,,,31473.0,,,,,Yes
7385,105097928,397175290,345000,6,line,60,,PNM,510.0,,,,,Yes
7386,105097928,83118429,345000,6,line,60,,PNM,180676.0,,,,,Yes
7387,176238802,176238747,345000,12,line,60,,,1900.0,,,,,Yes
7388,176238802,176263711,345000,9,line,60,,,80406.0,,,,,Yes
7389,175368403,175352847,345000,6,line,60,,,2798.0,,,,,Yes
7390,134002901,352702251,345000,3,line,,,,21783.0,,,,,
7391,163973336,163982859,345000,3,line,,,,12186.0,,,,,
7392,174713049,174705996,345000,3,line,60,,,57267.0,,,,,
7393,174713049,174716576,345000,6,line,60,,,23376.0,,,,,Yes
7394,91558106,91351804,345000,3,line,60,-Fostoria - Lemoyne 345 kV transmission line-Bay Shore - Monroe 345kV transmission line,Toledo Edison,64437.0,,,,,
7395,91558106,90775035,345000,6,line,60,-Bay Shore - Monroe 345kV transmission line,ITC Transmission-Toledo Edison,80289.0,,,,,Yes
7396,91558106,175519692,345000,6,line,,-Bay Shore - Monroe 345kV transmission line,Toledo Edison,39721.0,,,,,
7397,91558106,175519690,345000,6,line,,-Bay Shore - Monroe 345kV transmission line,Toledo Edison,40670.0,,,,,
7398,91558106,254602492,345000,,line,,Davis-Besse - Bay Shore 345kV transmission line,Toledo Edison,33484.0,,,,,
7399,174405327,126175792,345000,3,line,60,,,120.0,,,,,
7400,174405327,174711657,345000,3,line,60,San Miguel - Lobo 345kV,,81195.0,,,,,
7401,174405327,174560152,345000,3,line,60,San Miguel - Pawnee 345kV,,49467.0,,,,,
7402,172031354,172300669,345000,6,line,60,,,17341.0,,,,,Yes
7403,172031354,172047287,345000,6,line,60,,,71955.0,,,,,
7404,172031354,172294938,345000,3,line,60,,,27093.0,,,,,
7405,172031354,171694579,345000,6,line,60,,,24552.0,,,,,Yes
7406,136962270,46973544,345000,,line,,Holbrook - Stoughton 345kV transmission line-Stoughton - West Walpole 345kV transmission line,,23603.0,,,,,
7407,136962270,136997706,345000,3,line,60,West Medway - West Walpole 345kV transmission line,,15448.0,,,,,
7408,53151967,336813657,345000,6,line,60,,,10921.0,,,,,Yes
7409,104762747,104762766,345000,3,line,60,,,3286.0,,,,,
7410,103571684,187599022,345000,3,line,60,,,277.0,,,,,
7411,103571684,102597853,345000,6,line,60,,,65875.0,,,,,Yes
7412,43086055,42851983,345000,9,line,60,,,65243.0,,,,,Yes
7413,43086055,42853607,345000,6,line,60,,,15928.0,,,,,Yes
7414,175517052,30480743,345000,6,line,60,,Detroit Edison,32462.0,,,,,Yes
7415,175517052,224872775,345000,6,line,60,,Detroit Edison,28657.0,,,,,Yes
7416,175517052,175517050,345000,6,line,60,,Detroit Edison,9118.0,,,,,Yes
7417,175517052,102604304,345000,6,line,60,,Detroit Edison,24765.0,,,,,Yes
7418,175517052,102604305,345000,6,line,60,,Detroit Edison,39646.0,,,,,Yes
7419,82104554,103777444,345000,6,line,60,,,62319.0,,,,,Yes
7420,82104554,144178065,345000,6,line,60,,,124505.0,,,,,Yes
7421,82104554,179127808,345000,6,line,60,,,155139.0,,,,,Yes
7422,176264958,176266191,345000,3,line,60,Morgan - Plains 345kV,American Transmission Company,45024.0,,,,,
7423,176264958,176263711,345000,6,line,60,,,46197.0,,,,,Yes
7424,453589228,453589230,345000,3,line,60,,,17175.0,,,,,
7425,453589228,164420609,345000,6,line,60,,,57871.0,,,,,Yes
7426,453589228,453589249,345000,6,line,60,,,46590.0,,,,,Yes
7427,32489853,39353067,345000,6,line,60,,,20312.0,,,,,Yes
7428,32489853,28171670,345000,9,line,60,,,8180.0,,,,,Yes
7429,103403760,102794997,345000,6,line,60,,,63666.0,,,,,Yes
7430,103403760,102891417,345000,3,line,60,,,61757.0,,,,,
7431,174246135,342660063,345000,3,line,60,,,40.0,,,,,
7432,172471188,172364111,345000,3,line,60,,,49031.0,,,,,
7433,155770581,167422896,345000,3,line,60,,,50033.0,,,,,
7434,155770581,155777346,345000,3,line,60,,,48114.0,,,,,
7435,155770581,425144298,345000,3,line,60,,,241.0,,,,,
7436,155770581,167521727,345000,6,line,60,,Public Service Company of Oklahoma,36243.0,,,,,Yes
7437,453589249,453589272,345000,3,line,60,,Sharyland Utilities,74918.0,,,,,
7438,174246148,159253739,345000,6,line,60,,,66097.0,,,,,Yes
7439,174246148,110564172,345000,6,line,60,,,47870.0,,,,,Yes
7440,174246148,174246028,345000,6,line,60,,,27327.0,,,,,Yes
7441,174246148,126175792,345000,6,line,60,-San Miguel - Elm Creek 345kv,,87775.0,,,,,Yes
7442,174246148,39832667,345000,6,line,60,,,48712.0,,,,,Yes
7443,174246148,43706421,345000,6,line,60,,,96293.0,,,,,Yes
7444,174246148,100064466,345000,6,line,60,,,17738.0,,,,,Yes
7445,162931414,162931413,345000,3,line,,,,66557.0,,,,,
7446,162931414,162931685,345000,3,line,,,,57561.0,,,,,
7447,162931414,90091909,345000,3,line,,,,75829.0,,,,,
7448,172185176,172174900,345000,6,line,60,,,49712.0,,,,,Yes
7449,172185176,172185174,345000,3,line,60,,,5376.0,,,,,
7450,172185176,172185178,345000,3,line,60,,,9480.0,,,,,
7451,172185176,172185177,345000,3,line,60,,,151.0,,,,,
7452,172185176,453310297,345000,3,line,60,,Wind Energy Transmission Texas,60354.0,,,,,
7453,170674903,170618739,345000,3,line,60,,,47182.0,,,,,
7454,58710287,173001723,345000,,line,,Antelope Valley - Broadland 345 kV,,69965.0,,,,,
7455,58710287,58745565,345000,,line,,Antelope Valley - Leland Olds 345 kV transmission line,,49678.0,,,,,
7456,58710287,160009539,345000,3,line,60,,,67903.0,,,,,
7457,179005713,82106094,345000,6,line,60,,,38944.0,,,,,Yes
7458,179005713,179005711,345000,6,line,60,,,18339.0,,,,,Yes
7459,136341780,136334404,345000,,line,,West Mesa to Sandia 345 kV transmission line,PNM,38555.0,,,,,
7460,142394414,418197248,345000,,line,,Yarmouth - South Gorham 345kV transmission line,Central Maine Power Company,37246.0,,,,,
7461,142394414,142394413,345000,,line,,Buxton - South Gorham 345kV transmission line,Central Maine Power Company,11335.0,,,,,
7462,453589271,453589272,345000,3,line,60,,,493.0,,,,,
7463,453589272,453589277,345000,3,line,60,,Sharyland Utilities,42689.0,,,,,
7464,178883972,421287650,345000,6,line,60,,,26359.0,,,,,Yes
7465,178883972,178744140,345000,3,line,60,,,38157.0,,,,,
7466,178883972,51262571,345000,6,line,60,,,16738.0,,,,,Yes
7467,178883972,421287651,345000,3,line,60,-Petersburg - Thompson 345kV,Indianapolis Power & Light,8266.0,,,,,
7468,165665538,454565183,345000,9,line,60,,Oncor,148993.0,,,,,Yes
7469,165665538,165665537,345000,3,line,60,,,3929.0,,,,,
7470,165665538,256153397,345000,6,line,60,,American Electric Power,67120.0,,,,,Yes
7471,165665538,171410587,345000,6,line,60,,Oncor,68423.0,,,,,Yes
7472,165665538,171321012,345000,3,line,60,Oklaunion - Fisher Road 345kV,American Electric Power,82844.0,,,,,
7473,165665538,454325994,345000,6,line,60,,American Electric Power,36640.0,,,,,Yes
7474,165665538,453794442,345000,6,line,60,,American Electric Power,105732.0,,,,,Yes
7475,38422812,91375242,345000,,line,,345kV transmission line,,39144.0,,,,,
7476,38422812,90776277,345000,,line,,Midway - Allen Junction 345kV transmission line,Toledo Edison,38010.0,,,,,
7477,24887581,24886742,345000,6,line,60,,Commonwealth Edison Company of Indiana,7337.0,,,,,
7478,24887581,26320534,345000,6,line,60,-345kV line,Commonwealth Edison Company of Indiana,5594.0,,,,,Yes
7479,177059088,449938180,345000,3,line,60,,,83.0,,,,,
7480,177059088,153009579,345000,3,line,60,,,77531.0,,,,,
7481,177059088,177059091,345000,3,line,60,,,23663.0,,,,,
7482,40788257,156432845,345000,6,line,60,,,2788.0,,,,,Yes
7483,40788257,156432846,345000,3,line,60,-Pleasant Prairie - Racine 345kV transmission line,,20358.0,,,,,
7484,141373730,82004992,345000,6,line,,Surowiec - Maine Yankee 345kV transmission line-Maxcys - Maine Yankee 345kV transmission line,Central Maine Power Company,84610.0,,,,,Yes
7485,141373730,142394413,345000,6,line,,Surowiec - Maine Yankee 345kV transmission line-Maxcys - Maine Yankee 345kV transmission line-Buxton - Maine Yankee 345kV transmission line,Central Maine Power Company,55034.0,,,,,Yes
7486,141373730,141373736,345000,,line,,Orrington - Maxcys 345kV transmission line,Central Maine Power Company,16843.0,,,,,
7487,453589284,453589277,345000,3,line,60,,Sharyland Utilities,74925.0,,,,,
7488,453589284,453589317,345000,6,line,60,,Sharyland Utilities,83185.0,,,,,Yes
7489,453589284,453794429,345000,6,line,60,,LS Power,56086.0,,,,,Yes
7490,141373736,142377593,345000,,line,,Keswick - Chester - Orrington 345kV transmission line,Central Maine Power Company,10147.0,,,,,
7491,172032306,172300669,345000,6,line,60,,,19247.0,,,,,Yes
7492,172032306,171722571,345000,6,line,60,,,12436.0,,,,,Yes
7493,172032306,28740454,345000,6,line,60,,,27882.0,,,,,Yes
7494,419984183,150246110,345000,6,line,60,,,50853.0,,,,,Yes
7495,419984183,173867575,345000,6,line,60,,,21587.0,,,,,Yes
7496,177078584,177078585,345000,3,line,60,Pontiac Midpoint - Lanesville 345kV,Commonwealth Edison,50639.0,,,,,
7497,177078584,421293282,345000,3,line,60,,,31735.0,,,,,
7498,177078585,177188586,345000,3,line,60,Pontiac Midpoint - Blue Mound 345kV,,44094.0,,,,,
7499,177078585,43881289,345000,3,line,60,,,75254.0,,,,,
7500,115339578,148402399,345000,3,line,60,,,28768.0,,,,,
7501,115339578,115339590,345000,3,line,60,,,1307.0,,,,,
7502,93679327,94615598,345000,3,line,60,,,265.0,,,,,
7503,107706686,107706683,345000,3,line,60,,,7700.0,,,,,
7504,107706686,309505686,345000,3,line,60,,,72792.0,,,,,
7505,107706686,140111530,345000,3,line,60,,Niagra Mohawk,73336.0,,,,,
7506,139890741,139896636,345000,3,line,,Long Mountain - Frost Bridge 345kV transmission line,CL&P,33323.0,,,,,
