id,lon,lat,name,osm_id,voltage,type,poly
6129,-92.8547681761,44.9473459538,Afton,107458399,None,sub_station,0103000020E610000001000000100000008B15579FBC3657C04B63D9213C7946406399AC96BC3657C0884026C64E79464094BFA259BC3657C05A8148C84F7946409A1E48F4BB3657C0077E375F50794640F8D4E73ABB3657C0FAEB9DC550794640C5CA1ED4B53657C0FAEB9DC5507946409D4E74CBB53657C04CAEF2A24C79464027831F04AC3657C087599DA54C794640D8ACD9E4AB3657C011C59135387946401D026B77AC3657C0CBC7A1163779464019FC7B73AD3657C0E464E56A367946408C5EB6B1B83657C03C72D4893679464002488C50BA3657C0E4A06E2337794640EBBDE66EBB3657C01544E7623879464094BFA259BC3657C0B189715B3A7946408B15579FBC3657C04B63D9213C794640
6130,-92.6868633444,47.4291671191,None,183094633,115000,substation,0103000020E61000000100000005000000138142C3F82B57C0E98A70A5F3B64740CA47DE8CF22B57C0C30675DAF3B6474031080860F22B57C072E14540EAB6474079416C96F82B57C0DFD0BE0AEAB64740138142C3F82B57C0E98A70A5F3B64740
6131,-79.3511221708,33.2968875302,None,229240191,None,sub_station,0103000020E610000001000000050000009E095E4F7CD653C0103765F201A64040E74088E677D653C00B10045106A640409B6C964275D653C0083256E0FEA54040B81E2DAC79D653C0005C1581FAA540409E095E4F7CD653C0103765F201A64040
6132,-79.3425285015,33.332300018,None,229240194,None,sub_station,0103000020E61000000100000005000000E7434288F6D553C03CE218E682AA40408CCD320BEFD553C0938A97C298AA4040E8465685E1D553C067F7CCC58EAA4040CE8C84CCE8D553C021CD78E078AA4040E7434288F6D553C03CE218E682AA4040
6133,-79.3474410594,33.2928945649,None,229240196,None,sub_station,0103000020E61000000100000006000000708EACBE40D653C0DFA49A5F79A54040F437210E3FD653C0AF5720E984A540406A4600C038D653C07987226381A54040D0DD926538D653C0AB3AA2AD7EA5404079E6D68B39D653C0E8A90EF576A54040708EACBE40D653C0DFA49A5F79A54040
6134,-79.2979837589,33.3477543866,None,229240192,None,sub_station,0103000020E61000000100000005000000CCA5150017D353C02F73C13281AC4040259DD1D915D353C0A70489D188AC4040070B03550DD353C0B07FBE3B85AC4040FC9EE67A0ED353C0904DF69C7DAC4040CCA5150017D353C02F73C13281AC4040
6135,-79.3545744354,33.4049891975,None,184856195,None,station,0103000020E610000001000000050000005A73437BBFD653C0CC913B81DDB34040717961F9B2D653C0AD707701EFB34040F8770B33A3D653C077B4D3C2CFB34040567937BDAFD653C01733B16CBEB340405A73437BBFD653C0CC913B81DDB34040
6136,-93.2796128674,44.8604410141,Wilson,84831629,None,substation,0103000020E6100000010000000C00000072FB314CF45157C032DC770E0F6E46406362E3BBF35157C0DC400622396E4640DD20026ADD5157C01B072314396E46406B8BAEA1D95157C0CBC2646D356E464019F15055D65157C0E9BA256A2E6E464047CCA0F8D55157C0F401C33C146E4640582E48E4D55157C0C8F1998B0E6E464048859561D75157C0F82A936F0C6E4640652581CBD95157C099E5644B0B6E464076F035D2DE5157C0AE9926860B6E4640C92CA9C7DE5157C024FE059A0E6E464072FB314CF45157C032DC770E0F6E4640
6137,-73.865145117,42.7893521803,Inman Road Substation,140369134,115000,substation,0103000020E61000000100000005000000862F3F936A7752C05DA3AD6F04654540D4A84001627752C089E183261B654540E813DE7F527752C049474C8C0E654540500F3D125B7752C043C96CD5F7644540862F3F936A7752C05DA3AD6F04654540
6138,-73.9013271077,42.831403543,Rosa Road Substation,144051878,115000,substation,0103000020E6100000010000000700000067D51FE1B77952C020BE3DB3676A45403A7107ACB07952C0D606DA8E776A4540E8E4C644A77952C02BB7B5676E6A4540CDCFF7E7A97952C036507A58686A454018EBF422AB7952C0AB628EBD606A45401E535C98B57952C0CDA32961656A454067D51FE1B77952C020BE3DB3676A4540
6139,-73.87850209,42.8346335532,General Electric Research & Development Substation,140369137,115000,substation,0103000020E6100000010000000500000041F14DE5407852C0546285FFDA6A4540C33B2A08397852C0C127EBAEE16A4540253D7DDC317852C049976B8BCF6A4540F17D40B9397852C0B35C8FDCC86A454041F14DE5407852C0546285FFDA6A4540
6140,-79.4367935905,37.6213455011,None,97201559,None,sub_station,0103000020E6100000010000000A000000C343BBF4F8DB53C0860DF72185CF424039EBC62AF8DB53C0EC9AB05088CF4240060CDCFEF6DB53C022148E078DCF424099633791F6DB53C00C9FA3C08ECF424081F71287EFDB53C02E6E551C8BCF4240B90C0C20F0DB53C01289812788CF424035CCB159F0DB53C02536970C87CF4240C6E38990F1DB53C01F865BAB87CF424064F053A1F2DB53C062353F5981CF4240C343BBF4F8DB53C0860DF72185CF4240
6141,-79.278466475,37.1300444043,Altavista Substation,82488919,None,station,0103000020E6100000010000000600000008BEE8FBDFD153C0F03141B9A490424054A3FE13CED153C0F5AE5DB7B8904240A8A43C4AC5D153C00A7CAFD0A49042401C50C92CD3D153C06D52998F9490424018353508DAD153C0767FEFEB9790424008BEE8FBDFD153C0F03141B9A4904240
6142,-93.2757574762,45.0225748276,Riverside Substation,81049527,None,substation,0103000020E61000000100000007000000C94EFE1DAF5157C0F9922CE9EE824640E803A9849E5157C00A2DE911F38246407820C2E99B5157C097AE874BDE82464075771797A55157C059AC78DEDB824640F3C1E64BA45157C096325C91D1824640409FA738AB5157C05AF6AAD5CF824640C94EFE1DAF5157C0F9922CE9EE824640
6143,-93.0754245277,44.9540441858,Daytons Bluff Substation,60692113,None,substation,0103000020E6100000010000000B000000285844A5DF4457C000A9BA0B237A4640329748A5CF4457C0C52EA3D52A7A4640C1A1B60ACB4457C0C52EA3D52A7A46407811E34AC84457C0307A2F0D287A4640E0B151A7C54457C056891330207A464004FA3450CA4457C0D2ACD32A1D7A4640F2872972CC4457C01067E451187A464099854AD4CB4457C051A5BCA6167A46407D492B57D24457C089170269117A46405EEBEF79DF4457C0B95EE527137A4640285844A5DF4457C000A9BA0B237A4640
6144,-82.6357126631,27.7581500866,None,161467805,115000,substation,0103000020E61000000100000005000000D335E2EAB1A854C0BD07C77B0CC23B40D335E2EAB1A854C0E237BFC31FC23B408CB5721DADA854C0E237BFC31FC23B408CB5721DADA854C0BD07C77B0CC23B40D335E2EAB1A854C0BD07C77B0CC23B40
6145,-82.6376777918,27.7581910853,Bayboro Substation,161467804,115000,substation,0103000020E61000000100000005000000E6B5C449D9A854C06B5879A125C23B40A5F0B73CC6A854C0220CDE8626C23B40DFF01823C6A854C0752E69FE0BC23B4022B62530D9A854C049D6AE170BC23B40E6B5C449D9A854C06B5879A125C23B40
6146,-90.0513085227,29.9214974043,Gretna Substation,187141548,115000,substation,0103000020E6100000010000000700000077D31EF8508356C0143284EDFBEB3D40E12C9C99428356C0F3EE2E70FEEB3D400EED6486428356C0419A3C68F9EB3D40EC166BAF408356C0D88C87BAF9EB3D404567DD1F408356C0C56FD620D3EB3D4062CD1A56508356C0D320914AD0EB3D4077D31EF8508356C0143284EDFBEB3D40
6147,-81.3496104313,29.8576781794,None,252573942,None,sub_station,0103000020E61000000100000006000000D28A5C12675654C000CB883B8ADB3D40579BA4DD5F5654C00847D120AADB3D405B7D3DE25A5654C0E72E77969CDB3D4095948AF6585654C09084545D97DB3D401084422B605654C0C36CB77677DB3D40D28A5C12675654C000CB883B8ADB3D40
6148,-81.8256892391,30.0322121908,Lake Asbury Substation,134811101,115000,substation,0103000020E610000001000000050000005DA160A0DD7454C0A3C2AA6A37083E407C415978D97454C06EFA006253083E402E428999D27454C030AD3ED846083E402E44D0A6D67454C0992172B82A083E405DA160A0DD7454C0A3C2AA6A37083E40
6149,-122.31946312,48.4332765546,None,233766658,None,sub_station,0103000020E610000001000000050000001050113577945EC021F0DEB370374840D793CE3277945EC04F9047877A374840338DEBF56C945EC02C9D47827A374840B7D4CDF76C945EC0F6F95EAF703748401050113577945EC021F0DEB370374840
6150,-117.355936738,46.8860521741,East Colfax Substation,169463261,None,sub_station,0103000020E610000001000000050000005D38ABD5CF565DC077E5A59F70714740883BFEACBF565DC003D99A49717147404CE96E6BBF565DC03AACB8A463714740038F82CECF565DC02066EF22637147405D38ABD5CF565DC077E5A59F70714740
6151,-102.68286379,46.9056497873,None,159993327,None,substation,0103000020E61000000100000006000000CB0718E1BDAB59C010BE80A7EF73474079FBDD30B1AB59C0D287CCFFF9734740D4045278ABAB59C0EEC7A2E4EC734740154D6CCBACAB59C08B3A1850E67347405433E762B6AB59C05B1A687EDE734740CB0718E1BDAB59C010BE80A7EF734740
6152,-122.186641589,47.6125649738,None,103747072,None,substation,0103000020E6100000010000000800000072B0161FFA8B5EC01E3653B66BCE4740D52C220EFA8B5EC068A897046DCE4740A6C8FC6AF98B5EC00CF1DA326ECE47400CF9C802F88B5EC01DA3BFCA6ECE474057E7AD63EA8B5EC00CF1DA326ECE4740F1268490EA8B5EC0A9B1181D62CE4740CB923A46F88B5EC07E9B857762CE474072B0161FFA8B5EC01E3653B66BCE4740
6153,-122.184250334,47.6233006329,None,243995890,None,substation,0103000020E610000001000000070000000DEF8C0AD08B5EC0E44BE425D0CF47401F789184C58B5EC0C6EB1C34D0CF47400DCB4379C58B5EC0E1767F7BC0CF4740F3EE6F3CC68B5EC0DA6A7B7AC0CF4740631DF088CF8B5EC076D4C86DC0CF4740FB413FFFCF8B5EC071CE466DC0CF47400DEF8C0AD08B5EC0E44BE425D0CF4740
6154,-122.167714248,47.5827632881,None,242372412,None,substation,0103000020E6100000010000000B00000093659459C08A5EC028E5682E96CA4740779C11C2BD8A5EC00C7B9CE39DCA4740534B5262BB8A5EC03532AC779CCA47401DA30EDBBA8A5EC0F6449B209ECA47403599BBF8B68A5EC01AAE0BB89BCA4740B8226863B98A5EC0738553D894CA4740AB641D2EBA8A5EC00A8B1CD693CA47402BF1B64BBB8A5EC064BC1FD990CA4740C624C40EBF8A5EC03FBCE12E93CA4740494A971EBF8A5EC05D3E735A95CA474093659459C08A5EC028E5682E96CA4740
6155,-80.8142314398,28.6105060912,Titusville Substation,180993641,115000,substation,0103000020E610000001000000070000000651253E203454C064D171654F9C3C401D7069891C3454C0200547FC4F9C3C4083371B981C3454C056F7064F539C3C401538140F193454C0A9A532BA539C3C40DD302BED183454C07692F7D8429C3C404B24690C203454C05FEFA7FE419C3C400651253E203454C064D171654F9C3C40
6156,-73.9957314033,42.7099004369,Altamont Substation,382635282,115000,substation,0103000020E6100000010000000700000037503CCABF7F52C0EDFDC8F0E15A4540604CED89BC7F52C0D89F20E3E35A4540097A3AC3B57F52C013B39225E45A4540AA3AC57CB57F52C011BFD3D5D75A4540C70C175DBC7F52C04DA52CB0D75A454032CA537DBD7F52C0353D1792D85A454037503CCABF7F52C0EDFDC8F0E15A4540
6157,-73.9356919472,42.6479332634,Voorheesville Substation,374864619,115000,substation,0103000020E610000001000000090000009F1AD361EA7B52C092847298EE524540DEB37AA8E27B52C0E495608DF6524540A7D77C2FE07B52C0FB3B5143F952454052621B88DB7B52C0E023A8DBF05245402AD60C8DDD7B52C039635A23EC524540452611A9E37B52C00A42D1EEE55245401C2A60E9E67B52C0B2466D33EC5245409AC4097EE87B52C00C4E02D9EA5245409F1AD361EA7B52C092847298EE524540
6158,-73.9413830589,42.8213352468,Front Street Substation,107378786,115000,substation,0103000020E6100000010000000600000016478D46487C52C0BAD1800C2369454045B9CFCE427C52C0D05456B32A6945404A766C2E3F7C52C0315E461D2D6945402885F80E377C52C0A53C88E51F6945409A452A123F7C52C0E3E5A1111569454016478D46487C52C0BAD1800C23694540
6159,-73.9654190197,42.8077972739,General Electric Substation,189151692,115000,substation,0103000020E610000001000000100000001AEDD16DD57D52C04DF4C8486E6745409F547C54D17D52C0B149949173674540BB62C375CE7D52C0F1B559B8716745407C654F42CD7D52C0A47EF20273674540E3C53A43CC7D52C0F6C37DFD706745406866E049C67D52C0BAFBB10177674540D15F053DC47D52C0E162B8D672674540227FAA6EC07D52C0E13B3FB66E674540193C3230BB7D52C0D217717A616745404F5AEDA3C67D52C0ACFBE30857674540400AF1B7C87D52C0273F37DD56674540A4C8C60FCB7D52C0ACFBE308576745405402D874CF7D52C027516F485867454085B82B73D07D52C0B5D7C3B55C674540CFD1D432D47D52C00D9C89895C6745401AEDD16DD57D52C04DF4C8486E674540
6160,-73.4337635776,41.5825363745,Rocky River Substation,140291622,None,substation,0103000020E61000000100000006000000F60B595FCF5B52C08B126ADF8BCA444039441C2ECC5B52C0F2F1294696CA4440BCFBA0F4CA5B52C0929E775297CA44404228238AB75B52C07008976C95CA44402194F31BB85B52C0A5C4710A8ACA4440F60B595FCF5B52C08B126ADF8BCA4440
6161,-73.2411838036,41.6010919852,Carmel Hill Substation,140179012,115000,substation,0103000020E6100000010000000A000000CBB7B6DB754F52C0A42D1C8FFDCC4440F79500A06D4F52C02FCCBFF7FECC44407BA63BFD6C4F52C0A6E7D1A0F5CC444054336DAB6A4F52C0622A91E5F5CC4440F418F409694F52C0FB43D5F7EDCC4440797B5DC2684F52C028FD1716E5CC44405535B4B86E4F52C0D4691419E4CC4440A21B515C734F52C0C3F2907AE4CC44405DAFD39B744F52C0921C3083EDCC4440CBB7B6DB754F52C0A42D1C8FFDCC4440
6162,-122.650356005,47.6134561128,None,240336795,None,substation,0103000020E61000000100000005000000DB0F7582A4A95EC0310EAD5F81CE4740451B4575A4A95EC0D404204B8ACE474045271B4D9AA95EC0EFCE11088ACE47401645436E9AA95EC0DFCE763281CE4740DB0F7582A4A95EC0310EAD5F81CE4740
6163,-122.651039851,47.6499812355,None,240336796,None,substation,0103000020E610000001000000090000005014B8FBB2A95EC0BFEF96552BD34740DF2E7DE5B2A95EC0092FF0073CD34740043369F4A3A95EC031E1DA443CD3474076B1DDFCA2A95EC082E24EA939D34740505742E6A2A95EC03E8FE4F32FD34740AA592184A3A95EC04C1672AA27D347405436D45BACA95EC0E2CFD0A127D347407DB27E64ACA95EC0BFEF96552BD347405014B8FBB2A95EC0BFEF96552BD34740
6164,-77.4349043936,37.4740573724,Marlboro Substation,107793673,None,station,0103000020E610000001000000050000002EF1E806D95B53C098038B2BB4BC42409EF25079D35B53C0CA3D0CB8B5BC4240C68C6FEBD15B53C0137233A7A7BC42400A006879D75B53C071BC4A1BA6BC42402EF1E806D95B53C098038B2BB4BC4240
6165,-77.4339300541,37.5254607805,None,81755142,None,station,0103000020E6100000010000000700000086C6A25CD15B53C00DB7B11D47C342403E569781CA5B53C0FD73F25D4EC34240A82879C2C55B53C023FCDB8E46C3424057DCBBB6BA5B53C098B1152047C34240F89C4670BA5B53C0AEE0E1453BC342400CD7EA27CA5B53C0D1DE09BC39C3424086C6A25CD15B53C00DB7B11D47C34240
6166,-111.56669869,32.8707502058,None,187993657,None,substation,0103000020E610000001000000070000005C05132F4DE45BC0B3D0D7D9676F40403A182D2A4DE45BC04D4BBBAA816F4040DD069DAD42E45BC08817ABA5816F40405FC362A23DE45BC0A6FD22A3816F4040F74944663CE45BC0B4F0DEA1816F404065C2C96A3CE45BC0C7779DD1676F40405C05132F4DE45BC0B3D0D7D9676F4040
6167,-111.567613282,32.7346125423,None,169628357,None,substation,0103000020E61000000100000005000000EAC31AF35AE45BC091F95C69FA5D4040965788945AE45BC0FC4FFA4D155E40401C3F46A04CE45BC03CB3E61B155E4040055562EC4CE45BC0FDA5C85AFA5D4040EAC31AF35AE45BC091F95C69FA5D4040
6168,-111.416513898,32.8166348247,None,231455133,None,substation,0103000020E61000000100000005000000001A000EACDA5BC064B40269806840400CC69F43A9DA5BC0D7AA9EF290684040D8EBF545A4DA5BC0002905928E68404018CBF50FA7DA5BC0FF4F68087E684040001A000EACDA5BC064B4026980684040
6169,-78.3169688488,35.8168196458,None,167284390,None,substation,0103000020E6100000010000000D000000A9F6833A559453C009F1EAAC97E8414010A50F7C4C9453C05BC28EB79FE841401EC398834C9453C0263DACD0A1E84140CB2FC372499453C0E9EC1A8BA4E84140EE3C715C459453C0ECA0477596E841402470DE5E449453C039D27B3C97E841403E1C9332439453C05F874D1893E841403F8C35F7419453C007E4000694E84140A5EAD9EA3C9453C039D0312284E84140AD2F8CC84C9453C0EF706E3E76E84140C54207AA4C9453C0CEF4A2C88BE8414057D350EE509453C0BA24AA0888E84140A9F6833A559453C009F1EAAC97E84140
6170,-78.4763055108,35.7725773353,None,159559347,None,sub_station,0103000020E610000001000000070000004FD8BD947F9E53C06B6347EDDCE241402C19B0EB7B9E53C0B6A8BD3FEEE24140D378639B799E53C066EC32F6ECE241408FD53E367A9E53C0BFBA2219EAE2414059296026789E53C0A9DE0DF3E8E241400D1732347B9E53C03155437EDAE241404FD8BD947F9E53C06B6347EDDCE24140
6171,-96.2882857601,41.8339359142,None,318638245,None,station,0103000020E6100000010000000600000036DCA9BE831258C04102BF30CCEA44404E1C83DE621258C067FD195DCCEA4440FD232ECD621258C0E5E181A2B0EA44409A58B5AD831258C0EF039775B0EA4440680928BD831258C0F91E4E6DC9EA444036DCA9BE831258C04102BF30CCEA4440
6172,-69.2042834362,44.136491923,Highland Substation,142732870,None,sub_station,0103000020E61000000100000006000000D16578B0194D51C0925D72AC7B114640025C4F0A194D51C039F3679B8211464048060919124D51C0648435EB861146407C25840E0B4D51C0B3E254BF70114640135C7116144D51C008230D5E6A114640D16578B0194D51C0925D72AC7B114640
6173,-69.5580156482,44.0827166289,Newcastle Substation,142732871,None,substation,0103000020E610000001000000060000004CB7BDD1BD6351C0A52FC8DE9D0A4640116CD0A7B06351C02DA7D82CA10A4640742FE72DAF6351C0BF314A32940A4640A8207D59B26351C0DD4076B48D0A46401CC33AF3BB6351C0270D79258B0A46404CB7BDD1BD6351C0A52FC8DE9D0A4640
6174,-69.1226302949,44.1022141544,Park Street Substation,167655564,None,sub_station,0103000020E6100000010000000500000041D49E12DF4751C0DF8D041A0C0D46405C50347DDD4751C06A344042200D4640A809B946D34751C01B76169B1E0D4640430284DCD44751C02D274F720A0D464041D49E12DF4751C0DF8D041A0C0D4640
6175,-81.325574312,28.8472494272,None,380933626,115000,substation,0103000020E610000001000000060000003243AF70DB5454C003D8431ED9D83C40C431FDE7D55454C0FBC9C757FBD83C400783F3F1D45454C0DB19066EF9D83C40C5F186FAD05454C03B478D8FF1D83C4033033983D65454C04C1D0656CFD83C403243AF70DB5454C003D8431ED9D83C40
6176,-108.14724384,43.3874986458,None,279809613,None,substation,0103000020E61000000100000005000000DE04F8FE77095BC05337F0F49AB1454082FE8A466F095BC06A7308E5A9B145403454E3E360095BC01D788A2798B145408E5A509C69095BC09E7D693789B14540DE04F8FE77095BC05337F0F49AB14540
6177,-107.335524997,42.9621681519,None,15749751,None,substation,0103000020E610000001000000050000005CE1DD3881D55AC0C03DAF3E247B4540988895F679D55AC0132EB1A7347B4540AAFAAD4271D55AC0EBD629682C7B454022C8568578D55AC02B8023FF1B7B45405CE1DD3881D55AC0C03DAF3E247B4540
6178,-122.212216603,47.5375042154,None,242429541,None,substation,0103000020E61000000100000007000000B2E312D9968D5EC0EA86B48FCCC447404EA78A45958D5EC05F457158CFC44740628DD370938D5EC005963668CFC447407A7E3F60938D5EC0B65BF6EFCBC4474028E62821948D5EC0BB761FD6CAC447406D0947CF968D5EC02B02C1DDCAC44740B2E312D9968D5EC0EA86B48FCCC44740
6179,-122.201339392,47.5343428127,None,242429865,None,substation,0103000020E610000001000000050000009306A419E58C5EC00C58EA7A64C447407D4E334AE38C5EC0BEDCE68E68C44740D7C99063E08C5EC025A18A3566C44740ED810133E28C5EC06FFD0F2262C447409306A419E58C5EC00C58EA7A64C44740
6180,-96.7107492231,40.8128544169,None,197876432,None,substation,0103000020E61000000100000007000000EB49B31F852D58C0B14BB77C0568444053558312852D58C04B706AB411684440D2E2DCB1732D58C0331A368A11684440BC1380B4732D58C0F4E4D1900E6844401209E812752D58C03FEC3D940E684440A26E531C752D58C00CF1125705684440EB49B31F852D58C0B14BB77C05684440
6181,-76.5186548153,43.439590382,None,139210346,None,substation,0103000020E610000001000000050000009E40927A3C2153C0C9ED2EF439B845405505E736322153C05F56889057B8454086D774FF262153C04A5304624FB8454042C1B3B4302153C05F319E8531B845409E40927A3C2153C0C9ED2EF439B84540
6182,-76.5313335257,43.4570241999,None,419984184,None,substation,0103000020E610000001000000080000004DD4C0400E2253C081D72CCA88BA454059DE573B082253C0890AB44489BA4540F21D2E68082253C026CF95208DBA454025799E9EF72153C06A9BC8A88EBA454049C18EB5F52153C09A16EAEF89BA4540B7E05D23F52153C0769C165A73BA4540F71500870D2253C0AF7EEF2372BA45404DD4C0400E2253C081D72CCA88BA4540
6183,-76.3969901297,36.794421835,None,81940112,None,sub_station,0103000020E610000001000000070000000ED30C946E1953C0837DF699B2654240FB0A4540681953C0FA6BB30CBB6542406506BEAE631953C0837DF699B2654240967C8E51661953C0392401A9AE6542404B6A6DCD621953C0BA5AB89FA76542402EBC647E661953C0AEFA5766A36542400ED30C946E1953C0837DF699B2654240
6184,-95.7195835095,43.7118555607,None,241745392,None,substation,0103000020E61000000100000006000000BA8E3CC922EE57C03589382031DB4540B313B036F9ED57C05FF5DBA132DB4540A12FBB86F8ED57C05D48C50A0BDB4540A7AA471922EE57C005FC088809DB454037173B5E22EE57C0A7AC1C2019DB4540BA8E3CC922EE57C03589382031DB4540
6185,-73.7564382109,42.9725699947,None,162320041,None,substation,0103000020E61000000100000007000000C0F8C08F6F7052C0A10ACBDF827C4540D665A51B647052C0049D7F39847C4540097E8B67637052C0C6C36979777C4540A78507DC6E7052C0997B271F767C45400D4DB9EA6E7052C0234D912A777C454054A24A7D6F7052C0305A418D817C4540C0F8C08F6F7052C0A10ACBDF827C4540
6186,-96.5169087276,48.5872057537,None,162164404,None,substation,0103000020E61000000100000005000000928FBEC7192158C0CD14118D334B48407F709458102158C0F373869A334B4840FD4AC148102158C06F7CD1901F4B4840C5DE4BB8192158C09C125C831F4B4840928FBEC7192158C0CD14118D334B4840
6187,-96.9339854728,48.5717781318,None,175888639,None,substation,0103000020E6100000010000000700000002ADF1E0CC3B58C0F6182E4E254948404F5AA0D2CC3B58C0A088EBCD3A494840FD24CFF4BF3B58C0122DF6BE3A494840650E90F5BF3B58C06C9A12E33949484056CEF7FBBF3B58C07398D85A3049484064EC8003C03B58C0AFB0383F2549484002ADF1E0CC3B58C0F6182E4E25494840
6188,-81.5866991695,29.6319060962,None,166899395,115000;13000,substation,0103000020E61000000100000006000000F382E8B5936554C080DBA783D0A13D40EF014E05876554C0B1ECF1EFD8A13D4069AF483F856554C0ECA532B0B8A13D40BA29DEA68C6554C03873F4C3B3A13D406F30E3EF916554C0C4264741B0A13D40F382E8B5936554C080DBA783D0A13D40
6189,-81.8324682193,30.1038023329,Middleburg Substation,381941571,115000,substation,0103000020E61000000100000005000000C61AD9374B7554C06E7A613CA11A3E40B292943F437554C098FFF0B6A11A3E4071FCE619437554C09728B357841A3E40D10FCB114B7554C0F97E23DD831A3E40C61AD9374B7554C06E7A613CA11A3E40
6190,-97.0058798053,38.2455422153,None,157178814,None,sub_station,0103000020E61000000100000005000000FE7FA255644058C063E736DA751F4340449AFE285C4058C0CD393293751F43404B59E2955C4058C0A42A3324661F434012266825644058C0B87943BA651F4340FE7FA255644058C063E736DA751F4340
6191,-76.6064860667,38.9398878468,Riva Road Substation,66793201,None,substation,0103000020E61000000100000008000000FDE283C3DD2653C036C9144752784340C8DBC1EBC92653C0F65D52615E78434013AC2575C42653C0C673BCA749784340ADBBDC38C42653C09B8FF9C148784340363D4E54D22653C005927C06407843404DB24E15D72653C04242834143784340F4881F57DA2653C0E9DC0CA744784340FDE283C3DD2653C036C9144752784340
6192,-76.7120157513,38.9837319679,Priest Bridge Substation,66793202,None,sub_station,0103000020E610000001000000070000009A8230489C2D53C0370E51B8E97D4340288B57A0932D53C05A5E1EFAFA7D4340F327D8A28D2D53C0A09D4290F37D434001360A26892D53C0A5715C0BF07D43409D7734CE862D53C0BFE0F815ED7D43401F31F333902D53C086E580ADDA7D43409A8230489C2D53C0370E51B8E97D4340
6193,-76.6744148996,39.0418695292,None,62151568,None,substation,0103000020E610000001000000050000008F74D0F42B2B53C020CD66425A85434073A4C521292B53C0C0DD3CF05F8543407A6C8545272B53C04586D5B35D854340E3C72F182A2B53C09F19FF05588543408F74D0F42B2B53C020CD66425A854340
6194,-108.338085465,44.7921393497,None,255841955,None,substation,0103000020E6100000010000000500000034CD4FA0AD155BC014BCDA145665464035EF5E92AD155BC088AD6DA3736546400D7D50C298155BC0C2332D907365464058E6E0CF98155BC0962E9A015665464034CD4FA0AD155BC014BCDA1456654640
